   16297        0.000051        0.713893        0.657199
   16298        0.000051        0.714167        0.656350
   16299        0.000051        0.713783        0.655562
   16300        0.000051        0.714292        0.655837
   16301        0.000051        0.714228        0.657050
   16302        0.000051        0.712472        0.655613
   16303        0.000051        0.711157        0.655528
   16304        0.000051        0.714835        0.657002
   16305        0.000051        0.713240        0.655978
   16306        0.000051        0.712750        0.656711
   16307        0.000051        0.710260        0.654180
   16308        0.000051        0.712630        0.656165
   16309        0.000051        0.712710        0.655913
   16310        0.000051        0.715137        0.656768
   16311        0.000051        0.713881        0.656775
   16312        0.000051        0.712160        0.655526
   16313        0.000051        0.712429        0.656845
   16314        0.000051        0.714517        0.656877
   16315        0.000051        0.714856        0.656867
   16316        0.000051        0.711739        0.655012
   16317        0.000051        0.716250        0.658075
   16318        0.000051        0.712016        0.654989
   16319        0.000051        0.711968        0.655621
   16320        0.000051        0.711224        0.655448
   16321        0.000051        0.714560        0.656813
   16322        0.000051        0.713471        0.656718
   16323        0.000051        0.710374        0.654856
   16324        0.000051        0.716257        0.657552
   16325        0.000051        0.713149        0.656193
   16326        0.000051        0.712218        0.655443
   16327        0.000051        0.712691        0.655615
   16328        0.000051        0.710849        0.654877
   16329        0.000051        0.712370        0.655434
   16330        0.000051        0.711978        0.655905
   16331        0.000051        0.710236        0.654170
   16332        0.000051        0.713173        0.656128
   16333        0.000051        0.710997        0.654723
   16334        0.000051        0.712397        0.655706
   16335        0.000051        0.714003        0.656632
   16336        0.000051        0.710488        0.654501
   16337        0.000051        0.712231        0.655243
   16338        0.000051        0.712595        0.656165
   16339        0.000051        0.710868        0.654439
   16340        0.000051        0.713747        0.657093
   16341        0.000051        0.711874        0.655582
   16342        0.000051        0.712912        0.655801
   16343        0.000051        0.711646        0.655337
   16344        0.000051        0.712382        0.655651
   16345        0.000051        0.714642        0.657236
   16346        0.000051        0.714513        0.657465
   16347        0.000051        0.714006        0.656591
   16348        0.000051        0.713923        0.655871
   16349        0.000051        0.712068        0.656126
   16350        0.000051        0.714482        0.656129
   16351        0.000051        0.714940        0.656892
   16352        0.000051        0.710319        0.654774
   16353        0.000051        0.709914        0.655028
   16354        0.000051        0.713187        0.656316
   16355        0.000051        0.709472        0.654005
   16356        0.000051        0.710024        0.654391
   16357        0.000051        0.712830        0.656060
   16358        0.000051        0.713734        0.656067
   16359        0.000051        0.710198        0.654439
   16360        0.000051        0.712352        0.655403
   16361        0.000051        0.711849        0.655156
   16362        0.000051        0.711534        0.655349
   16363        0.000051        0.713745        0.656634
   16364        0.000051        0.710658        0.654663
   16365        0.000051        0.712239        0.655591
   16366        0.000051        0.713956        0.656591
   16367        0.000051        0.710322        0.655198
   16368        0.000051        0.713116        0.656146
   16369        0.000051        0.710968        0.655077
   16370        0.000051        0.713015        0.656129
   16371        0.000051        0.710772        0.655189
   16372        0.000051        0.709700        0.654419
   16373        0.000051        0.712582        0.656211
   16374        0.000051        0.712416        0.656111
   16375        0.000051        0.711450        0.655274
   16376        0.000051        0.711701        0.655321
   16377        0.000051        0.713589        0.656722
   16378        0.000051        0.709038        0.654622
   16379        0.000051        0.711199        0.655552
   16380        0.000051        0.712573        0.656110
   16381        0.000051        0.712012        0.655725
   16382        0.000051        0.711075        0.654977
   16383        0.000051        0.714120        0.656654
   16384        0.000051        0.710176        0.655091
   16385        0.000051        0.712301        0.656023
   16386        0.000051        0.712703        0.655667
   16387        0.000051        0.711052        0.655422
   16388        0.000051        0.714190        0.656566
   16389        0.000051        0.713045        0.656163
   16390        0.000051        0.715558        0.657765
   16391        0.000051        0.714326        0.656784
   16392        0.000051        0.709663        0.654722
   16393        0.000051        0.714651        0.657481
   16394        0.000051        0.713466        0.655762
   16395        0.000051        0.712801        0.655907
   16396        0.000051        0.711920        0.656178
   16397        0.000051        0.712802        0.655906
   16398        0.000051        0.713071        0.655949
   16399        0.000051        0.713430        0.656903
   16400        0.000051        0.714914        0.657362
   16401        0.000051        0.708911        0.654328
   16402        0.000051        0.712820        0.655944
   16403        0.000051        0.712168        0.655675
   16404        0.000051        0.715629        0.656545
   16405        0.000051        0.713411        0.656089
   16406        0.000051        0.715796        0.657160
   16407        0.000051        0.710783        0.655641
   16408        0.000051        0.711430        0.655113
   16409        0.000051        0.713121        0.655620
   16410        0.000051        0.713019        0.655495
   16411        0.000051        0.712403        0.655770
   16412        0.000051        0.711283        0.654984
   16413        0.000051        0.710478        0.655066
   16414        0.000051        0.715094        0.656520
   16415        0.000051        0.714182        0.656113
   16416        0.000051        0.712193        0.655446
   16417        0.000051        0.714681        0.657059
   16418        0.000051        0.710845        0.655724
   16419        0.000051        0.712401        0.656615
   16420        0.000051        0.711176        0.655509
   16421        0.000051        0.711814        0.655340
   16422        0.000051        0.714516        0.657560
   16423        0.000051        0.712045        0.655493
   16424        0.000051        0.712900        0.656711
   16425        0.000051        0.711608        0.655725
   16426        0.000051        0.713011        0.656527
   16427        0.000051        0.712006        0.655685
   16428        0.000051        0.713551        0.656904
   16429        0.000051        0.714370        0.656963
   16430        0.000051        0.713203        0.656271
   16431        0.000051        0.710850        0.655152
   16432        0.000051        0.711794        0.655039
   16433        0.000051        0.713400        0.656916
   16434        0.000051        0.713260        0.656841
   16435        0.000051        0.712359        0.655452
   16436        0.000051        0.709627        0.654127
   16437        0.000051        0.715310        0.658269
   16438        0.000051        0.714182        0.657447
   16439        0.000051        0.710887        0.655771
   16440        0.000051        0.712757        0.656203
   16441        0.000051        0.714898        0.657483
   16442        0.000051        0.713634        0.655745
   16443        0.000051        0.712237        0.655931
   16444        0.000051        0.713490        0.656158
   16445        0.000051        0.712837        0.655682
   16446        0.000051        0.715661        0.657594
   16447        0.000051        0.711168        0.655771
   16448        0.000051        0.712284        0.656580
   16449        0.000051        0.713258        0.656269
   16450        0.000051        0.712606        0.656138
   16451        0.000051        0.713465        0.656861
   16452        0.000051        0.712927        0.656592
   16453        0.000051        0.712250        0.655979
   16454        0.000051        0.712201        0.655723
   16455        0.000051        0.710346        0.655147
   16456        0.000051        0.712918        0.656452
   16457        0.000051        0.712075        0.655863
   16458        0.000051        0.713181        0.655914
   16459        0.000051        0.709115        0.653878
   16460        0.000051        0.711229        0.655580
   16461        0.000051        0.711159        0.655999
   16462        0.000051        0.712033        0.655435
   16463        0.000051        0.711757        0.655766
   16464        0.000051        0.712451        0.656351
   16465        0.000051        0.712964        0.655956
   16466        0.000051        0.715911        0.657530
   16467        0.000051        0.712508        0.656158
   16468        0.000051        0.713948        0.655969
   16469        0.000051        0.712123        0.655341
   16470        0.000051        0.712011        0.655831
   16471        0.000051        0.714303        0.656542
   16472        0.000051        0.713144        0.656978
   16473        0.000051        0.710893        0.655388
   16474        0.000051        0.710935        0.655647
   16475        0.000051        0.711692        0.655627
   16476        0.000051        0.712012        0.655873
   16477        0.000051        0.714325        0.656645
   16478        0.000051        0.713778        0.656710
   16479        0.000051        0.712247        0.655998
   16480        0.000051        0.712593        0.655922
   16481        0.000051        0.713277        0.656909
   16482        0.000051        0.711918        0.656339
   16483        0.000051        0.709999        0.655128
   16484        0.000051        0.711411        0.655211
   16485        0.000051        0.713829        0.656980
   16486        0.000051        0.711262        0.655970
   16487        0.000051        0.712651        0.656563
   16488        0.000051        0.712059        0.655606
   16489        0.000051        0.714567        0.657201
   16490        0.000051        0.712643        0.656134
   16491        0.000051        0.710135        0.653841
   16492        0.000051        0.711234        0.654760
   16493        0.000051        0.712164        0.656265
   16494        0.000051        0.712062        0.656046
   16495        0.000051        0.711354        0.655669
   16496        0.000051        0.715224        0.657291
   16497        0.000051        0.710810        0.655094
   16498        0.000051        0.711425        0.656300
   16499        0.000051        0.712776        0.656097
   16500        0.000051        0.713399        0.656468
   16501        0.000051        0.710927        0.654676
   16502        0.000051        0.713549        0.656740
   16503        0.000051        0.714175        0.656958
   16504        0.000051        0.712904        0.656098
   16505        0.000051        0.711592        0.655765
   16506        0.000051        0.711740        0.656245
   16507        0.000051        0.711553        0.655051
   16508        0.000051        0.713320        0.656853
   16509        0.000051        0.713070        0.656194
   16510        0.000051        0.714315        0.656595
   16511        0.000051        0.710896        0.655188
   16512        0.000051        0.711611        0.656075
   16513        0.000051        0.713877        0.656659
   16514        0.000051        0.712296        0.655689
   16515        0.000051        0.712569        0.656098
   16516        0.000051        0.710467        0.655056
   16517        0.000051        0.711942        0.655913
   16518        0.000051        0.713876        0.656666
   16519        0.000051        0.711350        0.655730
   16520        0.000051        0.714718        0.657333
   16521        0.000051        0.712908        0.656072
   16522        0.000051        0.713094        0.656502
   16523        0.000051        0.710966        0.655517
   16524        0.000051        0.710726        0.655383
   16525        0.000051        0.711315        0.655713
   16526        0.000051        0.712462        0.656052
   16527        0.000051        0.711655        0.655509
   16528        0.000051        0.712781        0.656080
   16529        0.000051        0.710684        0.655011
   16530        0.000051        0.712123        0.655279
   16531        0.000051        0.714505        0.657345
   16532        0.000051        0.712743        0.655523
   16533        0.000051        0.713948        0.656994
   16534        0.000051        0.711865        0.655556
   16535        0.000051        0.712032        0.655788
   16536        0.000051        0.709076        0.654676
   16537        0.000051        0.710404        0.654549
   16538        0.000051        0.712285        0.655905
   16539        0.000051        0.710329        0.655289
   16540        0.000051        0.711324        0.655116
   16541        0.000051        0.715233        0.657281
   16542        0.000051        0.712465        0.656454
   16543        0.000051        0.711071        0.655486
   16544        0.000051        0.709670        0.654254
   16545        0.000051        0.712462        0.656298
   16546        0.000051        0.712398        0.656155
   16547        0.000051        0.710098        0.654709
   16548        0.000051        0.711220        0.655579
   16549        0.000051        0.708128        0.654272
   16550        0.000051        0.710333        0.654220
   16551        0.000051        0.713467        0.656903
   16552        0.000051        0.714302        0.657201
   16553        0.000051        0.713015        0.656375
   16554        0.000051        0.711852        0.656211
   16555        0.000051        0.715780        0.657627
   16556        0.000051        0.712796        0.655874
   16557        0.000051        0.710777        0.655367
   16558        0.000051        0.710322        0.655296
   16559        0.000051        0.711751        0.656032
   16560        0.000051        0.713966        0.656598
   16561        0.000051        0.709344        0.654431
   16562        0.000051        0.712435        0.655744
   16563        0.000051        0.710396        0.654824
   16564        0.000051        0.712718        0.656172
   16565        0.000051        0.710505        0.654873
   16566        0.000051        0.712612        0.656113
   16567        0.000051        0.711281        0.655902
   16568        0.000051        0.710834        0.656260
   16569        0.000051        0.713762        0.657137
   16570        0.000051        0.712899        0.656143
   16571        0.000051        0.711312        0.655690
   16572        0.000051        0.712275        0.655671
   16573        0.000051        0.710006        0.655274
   16574        0.000051        0.712361        0.655850
   16575        0.000051        0.714318        0.657512
   16576        0.000051        0.711082        0.654899
   16577        0.000051        0.711937        0.655773
   16578        0.000051        0.708692        0.653993
   16579        0.000051        0.714422        0.655949
   16580        0.000051        0.712626        0.656397
   16581        0.000051        0.710590        0.654992
   16582        0.000051        0.713079        0.655956
   16583        0.000051        0.710810        0.655399
   16584        0.000051        0.709616        0.654502
   16585        0.000051        0.712756        0.656396
   16586        0.000051        0.713018        0.655612
   16587        0.000051        0.711107        0.654581
   16588        0.000051        0.712036        0.656307
   16589        0.000051        0.713038        0.656805
   16590        0.000051        0.711564        0.655345
   16591        0.000051        0.711578        0.655458
   16592        0.000051        0.711290        0.655551
   16593        0.000051        0.711798        0.655634
   16594        0.000051        0.711248        0.655225
   16595        0.000051        0.711406        0.655322
   16596        0.000051        0.710416        0.655096
   16597        0.000051        0.709656        0.654991
   16598        0.000051        0.713799        0.657284
   16599        0.000051        0.711908        0.655598
   16600        0.000051        0.712161        0.655670
   16601        0.000051        0.711435        0.654846
   16602        0.000051        0.711174        0.655091
   16603        0.000051        0.710816        0.655339
   16604        0.000051        0.710650        0.654667
   16605        0.000051        0.713746        0.656519
   16606        0.000051        0.710463        0.655162
   16607        0.000051        0.711983        0.656262
   16608        0.000051        0.712516        0.656829
   16609        0.000051        0.712682        0.656370
   16610        0.000051        0.714808        0.657278
   16611        0.000051        0.714856        0.657265
   16612        0.000051        0.715669        0.657707
   16613        0.000051        0.709049        0.654240
   16614        0.000051        0.715331        0.657392
   16615        0.000051        0.711335        0.654860
   16616        0.000051        0.711522        0.654865
   16617        0.000051        0.713633        0.656371
   16618        0.000051        0.711739        0.654837
   16619        0.000051        0.709284        0.654077
   16620        0.000051        0.711505        0.655282
   16621        0.000051        0.712851        0.657419
   16622        0.000051        0.711466        0.655211
   16623        0.000051        0.711663        0.655473
   16624        0.000051        0.714146        0.656180
   16625        0.000051        0.712660        0.656274
   16626        0.000051        0.713617        0.656802
   16627        0.000051        0.711851        0.656274
   16628        0.000051        0.711106        0.655615
   16629        0.000051        0.710079        0.655146
   16630        0.000051        0.710529        0.655622
   16631        0.000051        0.713641        0.655811
   16632        0.000051        0.711083        0.654983
   16633        0.000051        0.713169        0.656276
   16634        0.000051        0.711305        0.655400
   16635        0.000051        0.712239        0.655513
   16636        0.000051        0.712330        0.656223
   16637        0.000051        0.712456        0.655868
   16638        0.000051        0.710229        0.655090
   16639        0.000051        0.713653        0.657118
   16640        0.000051        0.711616        0.655600
   16641        0.000051        0.712615        0.656142
   16642        0.000051        0.709559        0.655144
   16643        0.000051        0.710511        0.654727
   16644        0.000051        0.712058        0.656090
   16645        0.000051        0.711389        0.655184
   16646        0.000051        0.713023        0.656326
   16647        0.000051        0.712251        0.656162
   16648        0.000051        0.710568        0.655611
   16649        0.000051        0.711868        0.655645
   16650        0.000051        0.710812        0.655922
   16651        0.000051        0.709800        0.655656
   16652        0.000051        0.710675        0.655312
   16653        0.000051        0.714551        0.656721
   16654        0.000051        0.712506        0.655744
   16655        0.000051        0.709883        0.654699
   16656        0.000051        0.712211        0.655793
   16657        0.000051        0.710932        0.655429
   16658        0.000051        0.716008        0.658293
   16659        0.000051        0.709995        0.654983
   16660        0.000051        0.709274        0.654394
   16661        0.000051        0.711108        0.655414
   16662        0.000051        0.715000        0.656869
   16663        0.000051        0.710286        0.655195
   16664        0.000051        0.710059        0.654776
   16665        0.000051        0.711563        0.655674
   16666        0.000051        0.711554        0.654620
   16667        0.000051        0.716215        0.657797
   16668        0.000051        0.714440        0.657291
   16669        0.000051        0.712031        0.656008
   16670        0.000051        0.713756        0.657125
   16671        0.000051        0.715020        0.656028
   16672        0.000051        0.709515        0.654357
   16673        0.000051        0.712681        0.656404
   16674        0.000051        0.710047        0.654793
   16675        0.000051        0.711828        0.655650
   16676        0.000051        0.714725        0.657398
   16677        0.000051        0.710856        0.655397
   16678        0.000051        0.712241        0.656299
   16679        0.000051        0.711745        0.655613
   16680        0.000051        0.711882        0.655222
   16681        0.000051        0.710746        0.655985
   16682        0.000051        0.712941        0.656826
   16683        0.000051        0.711416        0.656155
   16684        0.000051        0.714034        0.656836
   16685        0.000051        0.715413        0.657580
   16686        0.000051        0.712065        0.655910
   16687        0.000051        0.711741        0.656407
   16688        0.000051        0.711731        0.655937
   16689        0.000051        0.712503        0.656598
   16690        0.000051        0.712479        0.656332
   16691        0.000051        0.711191        0.655534
   16692        0.000051        0.712164        0.655753
   16693        0.000051        0.713097        0.655862
   16694        0.000051        0.708576        0.654885
   16695        0.000051        0.710958        0.655740
   16696        0.000051        0.715394        0.657724
   16697        0.000051        0.710968        0.654587
   16698        0.000051        0.712260        0.655913
   16699        0.000051        0.713597        0.656920
   16700        0.000051        0.709600        0.654960
   16701        0.000051        0.711323        0.656729
   16702        0.000051        0.709606        0.654544
   16703        0.000051        0.711488        0.654931
   16704        0.000051        0.710001        0.655224
   16705        0.000051        0.715279        0.657657
   16706        0.000051        0.711471        0.655659
   16707        0.000051        0.710320        0.655056
   16708        0.000051        0.711081        0.655623
   16709        0.000051        0.712906        0.656803
   16710        0.000051        0.710833        0.655706
   16711        0.000051        0.712528        0.657021
   16712        0.000051        0.709684        0.654945
   16713        0.000051        0.711293        0.655883
   16714        0.000051        0.712966        0.656098
   16715        0.000051        0.710254        0.655383
   16716        0.000051        0.711789        0.655509
   16717        0.000051        0.712233        0.656930
   16718        0.000051        0.711893        0.655214
   16719        0.000051        0.712709        0.657090
   16720        0.000051        0.710354        0.654460
   16721        0.000051        0.709729        0.655145
   16722        0.000051        0.709423        0.655143
   16723        0.000051        0.710145        0.655117
   16724        0.000051        0.711468        0.656039
   16725        0.000051        0.711371        0.656146
   16726        0.000051        0.711481        0.655992
   16727        0.000051        0.711586        0.655775
   16728        0.000051        0.711239        0.654818
   16729        0.000051        0.711134        0.655285
   16730        0.000051        0.710545        0.655556
   16731        0.000051        0.711751        0.655749
   16732        0.000051        0.714004        0.657179
   16733        0.000051        0.710595        0.655594
   16734        0.000051        0.710679        0.655289
   16735        0.000051        0.712622        0.656619
   16736        0.000051        0.709397        0.654701
   16737        0.000051        0.712267        0.655884
   16738        0.000051        0.709265        0.654981
   16739        0.000051        0.713544        0.657025
   16740        0.000051        0.711887        0.656376
   16741        0.000051        0.713055        0.657004
   16742        0.000051        0.713059        0.657239
   16743        0.000051        0.709526        0.655038
   16744        0.000051        0.709531        0.654597
   16745        0.000051        0.711530        0.655024
   16746        0.000051        0.715677        0.657548
   16747        0.000051        0.711629        0.656390
   16748        0.000051        0.710539        0.655609
   16749        0.000051        0.709175        0.655581
   16750        0.000051        0.713754        0.656925
   16751        0.000051        0.710539        0.655540
   16752        0.000051        0.710849        0.655481
   16753        0.000051        0.709960        0.655643
   16754        0.000051        0.712421        0.655881
   16755        0.000051        0.712747        0.656326
   16756        0.000051        0.711194        0.656781
   16757        0.000051        0.714082        0.657169
   16758        0.000051        0.711413        0.655345
   16759        0.000051        0.710407        0.654830
   16760        0.000051        0.708479        0.654615
   16761        0.000051        0.710260        0.655121
   16762        0.000051        0.714133        0.657524
   16763        0.000051        0.711846        0.655490
   16764        0.000051        0.714042        0.656680
   16765        0.000051        0.712512        0.656913
   16766        0.000051        0.713734        0.656807
   16767        0.000051        0.709766        0.655173
   16768        0.000051        0.710636        0.655022
   16769        0.000051        0.710655        0.655833
   16770        0.000051        0.713464        0.656915
   16771        0.000051        0.713466        0.656972
   16772        0.000051        0.712843        0.656012
   16773        0.000051        0.710628        0.655442
   16774        0.000051        0.710515        0.655315
   16775        0.000051        0.710185        0.654415
   16776        0.000051        0.712689        0.655545
   16777        0.000051        0.711393        0.655837
   16778        0.000051        0.713060        0.656247
   16779        0.000051        0.711598        0.656534
   16780        0.000051        0.711290        0.656198
   16781        0.000051        0.711921        0.655917
   16782        0.000051        0.710681        0.655183
   16783        0.000051        0.711516        0.656640
   16784        0.000051        0.714238        0.657513
   16785        0.000051        0.711261        0.655166
   16786        0.000051        0.711887        0.655626
   16787        0.000051        0.714581        0.656946
   16788        0.000051        0.712819        0.657310
   16789        0.000051        0.709782        0.655035
   16790        0.000051        0.713107        0.656435
   16791        0.000051        0.711927        0.656186
   16792        0.000051        0.714446        0.656888
   16793        0.000051        0.712678        0.656858
   16794        0.000051        0.714236        0.657436
   16795        0.000051        0.711988        0.656503
   16796        0.000051        0.708379        0.654437
   16797        0.000051        0.709795        0.655098
   16798        0.000051        0.712842        0.656270
   16799        0.000051        0.710037        0.655651
   16800        0.000051        0.711592        0.655803
   16801        0.000051        0.711394        0.655936
   16802        0.000051        0.711199        0.656653
   16803        0.000051        0.713767        0.657128
   16804        0.000051        0.712075        0.656647
   16805        0.000051        0.711383        0.655755
   16806        0.000051        0.710187        0.654899
   16807        0.000051        0.713902        0.656658
   16808        0.000051        0.710482        0.655065
   16809        0.000051        0.710920        0.655443
   16810        0.000051        0.711983        0.656839
   16811        0.000051        0.712787        0.656278
   16812        0.000051        0.712749        0.656354
   16813        0.000051        0.712367        0.656237
   16814        0.000051        0.713792        0.656999
   16815        0.000051        0.712267        0.656556
   16816        0.000051        0.711411        0.655822
   16817        0.000051        0.710545        0.655210
   16818        0.000051        0.715152        0.656431
   16819        0.000051        0.710810        0.655346
   16820        0.000051        0.711651        0.655073
   16821        0.000051        0.712045        0.655131
   16822        0.000051        0.711878        0.656270
   16823        0.000051        0.712664        0.657064
   16824        0.000051        0.712086        0.656606
   16825        0.000051        0.709668        0.655290
   16826        0.000051        0.711188        0.656226
   16827        0.000051        0.711136        0.655528
   16828        0.000051        0.710696        0.655907
   16829        0.000051        0.711627        0.655533
   16830        0.000051        0.711586        0.656044
   16831        0.000051        0.711678        0.655888
   16832        0.000051        0.711696        0.655949
   16833        0.000051        0.711643        0.656366
   16834        0.000051        0.712228        0.656065
   16835        0.000051        0.712001        0.656695
   16836        0.000051        0.711478        0.655533
   16837        0.000051        0.711160        0.655951
   16838        0.000051        0.711451        0.655106
   16839        0.000051        0.710638        0.655312
   16840        0.000051        0.714156        0.657459
   16841        0.000051        0.713497        0.657019
   16842        0.000051        0.709613        0.655479
   16843        0.000051        0.710824        0.655474
   16844        0.000051        0.711369        0.655932
   16845        0.000051        0.710993        0.656281
   16846        0.000051        0.710892        0.655838
   16847        0.000051        0.710727        0.655981
   16848        0.000051        0.713077        0.657323
   16849        0.000051        0.714494        0.656874
   16850        0.000051        0.710146        0.655339
   16851        0.000051        0.711919        0.655485
   16852        0.000051        0.710129        0.654853
   16853        0.000051        0.712633        0.656316
   16854        0.000051        0.711244        0.655814
   16855        0.000051        0.714127        0.657711
   16856        0.000051        0.712596        0.656072
   16857        0.000051        0.708767        0.654901
   16858        0.000051        0.710077        0.655081
   16859        0.000051        0.710518        0.655842
   16860        0.000051        0.710387        0.654801
   16861        0.000051        0.712224        0.656247
   16862        0.000051        0.709292        0.654831
   16863        0.000051        0.710710        0.655833
   16864        0.000051        0.714331        0.657279
   16865        0.000051        0.710424        0.655642
   16866        0.000051        0.710819        0.655561
   16867        0.000051        0.713930        0.657173
   16868        0.000051        0.712289        0.655498
   16869        0.000051        0.712296        0.656126
   16870        0.000051        0.713799        0.656539
   16871        0.000051        0.709871        0.654288
   16872        0.000051        0.709757        0.655561
   16873        0.000051        0.711037        0.655539
   16874        0.000051        0.708695        0.654294
   16875        0.000051        0.710932        0.654879
   16876        0.000051        0.710242        0.655144
   16877        0.000051        0.711503        0.655702
   16878        0.000051        0.709955        0.654856
   16879        0.000051        0.713178        0.656607
   16880        0.000051        0.712206        0.656083
   16881        0.000051        0.710505        0.655157
   16882        0.000051        0.712243        0.656511
   16883        0.000051        0.712114        0.655958
   16884        0.000051        0.712797        0.656693
   16885        0.000051        0.710453        0.655000
   16886        0.000051        0.710349        0.656015
   16887        0.000051        0.711766        0.656743
   16888        0.000051        0.708505        0.655575
   16889        0.000051        0.709406        0.654817
   16890        0.000051        0.712040        0.656101
   16891        0.000051        0.711476        0.656841
   16892        0.000051        0.711967        0.656642
   16893        0.000051        0.712373        0.655895
   16894        0.000051        0.711408        0.656242
   16895        0.000051        0.711948        0.656128
   16896        0.000051        0.712866        0.657124
   16897        0.000051        0.710536        0.655481
   16898        0.000051        0.709998        0.655287
   16899        0.000051        0.711577        0.656257
   16900        0.000051        0.707174        0.654464
   16901        0.000051        0.709577        0.654939
   16902        0.000051        0.714637        0.657780
   16903        0.000051        0.711776        0.655872
   16904        0.000051        0.711498        0.655683
   16905        0.000051        0.710135        0.655175
   16906        0.000051        0.708105        0.654567
   16907        0.000051        0.710740        0.655383
   16908        0.000051        0.712089        0.656175
   16909        0.000051        0.710927        0.655389
   16910        0.000051        0.713753        0.656303
   16911        0.000051        0.711615        0.656129
   16912        0.000051        0.712217        0.656518
   16913        0.000051        0.711216        0.655614
   16914        0.000051        0.711879        0.656290
   16915        0.000051        0.709843        0.655210
   16916        0.000051        0.710538        0.654816
   16917        0.000051        0.712040        0.656336
   16918        0.000051        0.714273        0.657436
   16919        0.000051        0.710930        0.655437
   16920        0.000051        0.713538        0.656440
   16921        0.000051        0.712365        0.656837
   16922        0.000051        0.710779        0.655726
   16923        0.000051        0.712230        0.656857
   16924        0.000051        0.711233        0.655928
   16925        0.000051        0.711428        0.656021
   16926        0.000051        0.711819        0.655786
   16927        0.000051        0.712488        0.656506
   16928        0.000051        0.713719        0.657237
   16929        0.000051        0.710158        0.655679
   16930        0.000051        0.709378        0.655110
   16931        0.000051        0.712833        0.656610
   16932        0.000051        0.712620        0.656750
   16933        0.000051        0.711945        0.656379
   16934        0.000051        0.711868        0.655925
   16935        0.000051        0.710183        0.655463
   16936        0.000051        0.712520        0.656548
   16937        0.000051        0.709739        0.654737
   16938        0.000051        0.710199        0.655650
   16939        0.000051        0.712410        0.655469
   16940        0.000051        0.711848        0.656414
   16941        0.000051        0.712428        0.656210
   16942        0.000051        0.708523        0.654600
   16943        0.000051        0.711605        0.655540
   16944        0.000051        0.708822        0.655196
   16945        0.000051        0.709992        0.655623
   16946        0.000051        0.712033        0.656475
   16947        0.000051        0.711290        0.655587
   16948        0.000051        0.710739        0.655668
   16949        0.000051        0.710288        0.654638
   16950        0.000051        0.707637        0.653999
   16951        0.000051        0.710943        0.655583
   16952        0.000051        0.710082        0.655705
   16953        0.000051        0.716064        0.658098
   16954        0.000051        0.713410        0.657278
   16955        0.000051        0.712068        0.656652
   16956        0.000051        0.711404        0.656148
   16957        0.000051        0.708451        0.654818
   16958        0.000051        0.711690        0.656792
   16959        0.000051        0.710706        0.655466
   16960        0.000051        0.710091        0.654983
   16961        0.000051        0.713333        0.657272
   16962        0.000051        0.710888        0.655376
   16963        0.000051        0.711749        0.656173
   16964        0.000051        0.709828        0.655155
   16965        0.000051        0.711679        0.656228
   16966        0.000051        0.710793        0.655439
   16967        0.000051        0.710011        0.655528
   16968        0.000051        0.710457        0.655468
   16969        0.000051        0.712157        0.656477
   16970        0.000051        0.708640        0.653924
   16971        0.000051        0.711328        0.655842
   16972        0.000051        0.710992        0.656105
   16973        0.000051        0.712504        0.656287
   16974        0.000051        0.711687        0.656187
   16975        0.000051        0.710520        0.655627
   16976        0.000051        0.709154        0.654652
   16977        0.000051        0.709253        0.655470
   16978        0.000051        0.707958        0.655038
   16979        0.000051        0.710879        0.656209
   16980        0.000051        0.710517        0.655415
   16981        0.000051        0.707955        0.654567
   16982        0.000051        0.712362        0.655901
   16983        0.000051        0.710819        0.655738
   16984        0.000051        0.710510        0.655335
   16985        0.000051        0.713088        0.656597
   16986        0.000051        0.710670        0.655254
   16987        0.000051        0.711223        0.656382
   16988        0.000051        0.711761        0.656049
   16989        0.000051        0.710474        0.655775
   16990        0.000051        0.712004        0.655474
   16991        0.000051        0.712541        0.655986
   16992        0.000051        0.712225        0.657139
   16993        0.000051        0.710512        0.655451
   16994        0.000051        0.712933        0.657150
   16995        0.000051        0.709262        0.654666
   16996        0.000051        0.710323        0.655402
   16997        0.000051        0.712387        0.656102
   16998        0.000051        0.710932        0.655693
   16999        0.000051        0.712787        0.656262
   17000        0.000051        0.710729        0.655567
   17001        0.000051        0.711960        0.656051
   17002        0.000051        0.712565        0.656810
   17003        0.000051        0.708939        0.655182
   17004        0.000051        0.711027        0.655848
   17005        0.000051        0.710694        0.655389
   17006        0.000051        0.710159        0.655006
   17007        0.000051        0.714694        0.657310
   17008        0.000051        0.712407        0.655750
   17009        0.000051        0.710594        0.655377
   17010        0.000051        0.712152        0.656280
   17011        0.000051        0.709412        0.655038
   17012        0.000051        0.713827        0.656735
   17013        0.000051        0.712250        0.656435
   17014        0.000051        0.709237        0.655063
   17015        0.000051        0.709072        0.654758
   17016        0.000051        0.712170        0.656591
   17017        0.000051        0.713135        0.656648
   17018        0.000051        0.713019        0.656456
   17019        0.000051        0.710959        0.655537
   17020        0.000051        0.712341        0.655966
   17021        0.000051        0.711113        0.655331
   17022        0.000051        0.711093        0.655849
   17023        0.000051        0.713215        0.656168
   17024        0.000051        0.710693        0.656061
   17025        0.000051        0.710149        0.655294
   17026        0.000051        0.711487        0.656287
   17027        0.000051        0.711628        0.655889
   17028        0.000051        0.709798        0.655623
   17029        0.000051        0.710188        0.655695
   17030        0.000051        0.711101        0.655243
   17031        0.000051        0.712089        0.656253
   17032        0.000051        0.710628        0.655927
